step,value
16384,1078.53515625
32768,1133.1995849609375
49152,1096.7037353515625
65536,1156.31689453125
81920,1145.073974609375
98304,1080.10595703125
114688,910.3536987304688
131072,1099.211181640625
147456,1170.02197265625
163840,1062.6307373046875
180224,1032.4747314453125
196608,1033.3106689453125
212992,943.47314453125
229376,1022.5009765625
245760,915.2454833984375
262144,926.93896484375
278528,977.2372436523438
294912,945.8778076171875
311296,893.0929565429688
327680,944.8525390625
344064,852.339599609375
360448,864.0309448242188
376832,851.1021728515625
393216,824.862060546875
409600,799.5921020507812
425984,926.6852416992188
442368,832.328125
458752,842.2288208007812
475136,842.2636108398438
491520,793.0418701171875
507904,830.1644897460938
524288,893.4557495117188
540672,823.6390380859375
557056,775.9920654296875
573440,832.3564453125
589824,845.7113037109375
606208,811.9967041015625
622592,757.4317016601562
638976,819.694091796875
655360,824.7976684570312
671744,778.196533203125
688128,800.5438232421875
704512,751.8327026367188
720896,727.7389526367188
737280,741.86669921875
753664,776.7686157226562
770048,765.8282470703125
786432,730.31640625
802816,812.3248901367188
819200,787.9171752929688
835584,715.4127807617188
851968,662.657470703125
868352,746.2308959960938
884736,719.5252075195312
901120,691.9253540039062
917504,714.7885131835938
933888,717.3936767578125
950272,696.5225830078125
966656,683.3673706054688
983040,695.1504516601562
999424,678.5205078125
1015808,693.7130126953125
1032192,645.2111206054688
1048576,660.392333984375
1064960,652.369873046875
1081344,688.4808959960938
1097728,645.5618896484375
1114112,709.1182861328125
1130496,601.25341796875
1146880,662.2061767578125
1163264,791.0679321289062
1179648,664.1508178710938
1196032,678.24853515625
1212416,621.090087890625
1228800,592.9808959960938
1245184,613.2698974609375
1261568,606.970703125
1277952,566.58544921875
1294336,582.3600463867188
1310720,680.3458862304688
1327104,616.7283935546875
1343488,645.3999633789062
1359872,561.748291015625
1376256,599.0869750976562
1392640,641.8059692382812
1409024,594.4231567382812
1425408,596.6411743164062
1441792,549.6167602539062
1458176,587.0311889648438
1474560,567.4686279296875
1490944,577.4942016601562
1507328,579.2369995117188
1523712,578.721435546875
1540096,491.7147216796875
1556480,663.0131225585938
1572864,675.6399536132812
1589248,652.017333984375
1605632,474.831787109375
1622016,506.2162780761719
1638400,514.90380859375
1654784,605.72509765625
1671168,554.3158569335938
1687552,595.5712280273438
1703936,628.7808227539062
1720320,670.364501953125
1736704,590.2032470703125
1753088,694.3525390625
1769472,501.6544189453125
1785856,540.221923828125
1802240,547.8502807617188
